Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8599942,nochip,nodevice,NMOS,V,0.3,0.29982029558592604,5.0,4.9992351673971,0.0,0,0.0003510129020442269,0.3,0.29909918083579184,5.0,4.998897479684667,0,0,-0.0004347488257486067,0,0,-9.667778467607712e-05,0,0,9.337790743279744e-06,0,0,-0.000268160323363249,0.0,0,0
1.0861763,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.0001506828354785,0.0,0,0.00010452710375510905,0.3,0.29913439379334245,5.0,4.9998658064655634,0,0,-0.0002586838875422885,0,0,-0.00048402386409179306,0,0,-0.0001491203441455125,0,0,-0.00030337330670593686,3.0
1.1011355,nochip,nodevice,NMOS,V,0.3,0.2997674774391384,5.0,5.000221107099967,0.0,0,0.0002629822597981134,0.3,0.2989759354843618,5.0,4.999918624289979,0,0,-0.00011783193697723387,0,0,-0.0006600902638262094,0,0,-9.630096584924842e-05,0,0,-0.0004970447150907198,3.2
1.1160947,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.0005556223562975,0.0,0,8.692097530588635e-05,0.3,0.2991167873145668,5.0,4.99993623023145,0,0,-0.0006284202577755567,0,0,-0.000149497704596402,0,0,0.00018540238506416,0,0,-0.0004266187484053442,3.4000000000000004
1.131713,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000185894967724,0.0,0,0.000227770002899668,0.3,0.29901114844191307,5.0,4.999830594582624,0,0,-0.00046996181338987035,0,0,-0.00037838402425114325,0,0,4.45507096074558e-05,0,0,-0.00035619278171996856,3.6
1.1468553,nochip,nodevice,NMOS,V,0.3,0.29982029558592604,5.0,5.0001506828354785,0.0,0,0.0003158006451457815,0.3,0.2992928521023231,5.0,4.999337628221439,0,0,-0.00039953583810734304,0,0,-0.00048402386409179306,0,0,0.00011497654733580791,0,0,-0.0005146512067620637,3.8000000000000003
1.1658172,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000344349562826,0.0,0,0.00019255774600122257,0.3,0.2989935419631381,5.0,5.000165107470571,0,0,-0.00017065141843912934,0,0,-0.0004312039441714682,0,0,0.00015018946619998395,0,0,-0.0006731096318041589,4.0
1.1945779,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000097864637108,0.0,0,0.00021016387445044527,0.3,0.29904636139946494,5.0,5.000059471821746,0,0,-0.000205864406080393,0,0,-0.00046641722411835143,0,0,-0.00011390742528133645,0,0,-0.0004970447150907198,4.2
1.2269294,nochip,nodevice,NMOS,V,0.3,0.2998907197816423,5.0,4.999939410042007,0.0,0,0.00021016387445044527,0.3,0.2990639678782399,5.0,4.9994608698117355,0,0,-0.00011783193697723387,0,0,-0.0002551375444370518,0,0,-8.268668688808282e-06,0,0,-0.00039140576506265635,4.4
1.2449428,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000097864637108,0.0,0,0.00042143741584111776,0.3,0.29918721322966935,5.0,4.999795382699682,0,0,-0.000505174801031134,0,0,-0.0002375309044636102,0,0,-4.348158755298434e-05,0,0,-0.0006731096318041589,4.6000000000000005
1.2599019,nochip,nodevice,NMOS,V,0.3,0.2998907197816423,5.0,5.000309137430583,0.0,0,0.0003158006451457815,0.3,0.29915200027211875,5.0,4.999601717343503,0,0,-0.00041714233192797486,0,0,-0.0004312039441714682,0,0,0.00016779592563207198,0,0,-0.00040901225673400026,4.800000000000001
1.2667068,nochip,nodevice,NMOS,V,0.3,0.2998379016348546,5.0,5.000168288901602,0.0,0,8.692097530588635e-05,0.3,0.29892311604803556,5.0,5.000112289646158,0,0,-0.00029389687518355213,0,0,-0.0007481234636934176,0,0,-0.00018433326300968856,0,0,-0.0004794382234193759,5.0
Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD I,VREAD V,SA_EN Set V,SA_EN I,SA_EN V,WL_UNSEL Set V,WL_UNSEL I,WL_UNSEL V,WL_0 Set V,WL_0 I,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 I,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 I,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 I,SA_RDY_1 V,DO_0 Set V,DO_0 I,DO_0 V,DO_1 Set V,DO_1 I,DO_1 V
