Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8440137,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,4.998442894421579,0.0,0,0.000227770002899668,0.3,0.29888790309048363,5.0,4.998263665791712,0,0,-0.0002762903813629203,0,0,-0.00027274418441049344,0,0,0.0003086476010887762,0,0,-0.0005850771734474393,0.0,0,0
1.0066059,nochip,nodevice,NMOS,V,0.3,0.30008438631986367,5.0,5.000344349562826,0.0,0,8.692097530588635e-05,0.3,0.2989759354843618,5.0,4.999971442114389,0,0,-0.00024107739372165662,0,0,-0.00037838402425114325,0,0,-2.587512812089631e-05,0,0,-0.00025055383169190516,2.2
1.0215666,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000643652686914,0.0,0,0.00015734548910277716,0.3,0.2990287549206887,5.0,4.999918624289979,0,0,-0.00048756830721050217,0,0,-0.0005192371440386764,0,0,-7.869450641716039e-05,0,0,-0.0004442252400766881,2.4000000000000004
1.0365272,nochip,nodevice,NMOS,V,0.3,0.3002076286623682,5.0,5.0002739252983375,0.0,0,0.00017495161755199987,0.3,0.2991167873145668,5.0,4.999742564875267,0,0,0.00011105248269097983,0,0,-0.00013189106462296039,0,0,-8.268668688808282e-06,0,0,-0.0004970447150907198,2.6
1.0524831,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000731683017527,0.0,0,0.0003510129020442269,0.3,0.2993104585810987,5.0,4.9997601708167405,0,0,-0.00032910986282481573,0,0,-0.000536843784012118,0,0,-8.268668688808282e-06,0,0,-0.0004970447150907198,2.8000000000000003
1.0665322,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000890137612629,0.0,0,0.0003862251589426723,0.3,0.29894072252681053,5.0,4.999601717343503,0,0,-0.0003819293442867112,0,0,-0.0002551375444370518,0,0,-6.108804698507236e-05,0,0,-0.0007259291068181905,3.0
1.0814942,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,5.000432379893439,0.0,0,-8.91403091863407e-05,0.3,0.2990639678782399,5.0,4.999812988641153,0,0,-0.0003819293442867112,0,0,-0.00030795746435737675,0,0,9.337790743279744e-06,0,0,-0.0004794382234193759,3.2
1.096912,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000203501033845,0.0,0,0.00015734548910277716,0.3,0.2990639678782399,5.0,4.9998658064655634,0,0,-0.000205864406080393,0,0,-0.00037838402425114325,0,0,0.00015018946619998395,0,0,-0.0005146512067620637,3.4000000000000004
1.1118707,nochip,nodevice,NMOS,V,0.3,0.2996618411455624,5.0,5.000309137430583,0.0,0,0.00040383128739189506,0.3,0.29918721322966935,5.0,4.999795382699682,0,0,-0.00010022544315660204,0,0,-0.0005896637039324429,0,0,0.00025582822279251213,0,0,-0.0006026836651187832,3.6
1.1268312,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.0005556223562975,0.0,0,-0.0001419586945340088,0.3,0.29913439379334245,5.0,5.000041865880275,0,0,-0.0003643228504660794,0,0,-7.907114470263548e-05,0,0,-6.108804698507236e-05,0,0,-0.0006202901567901271,3.8000000000000003
1.1417912,nochip,nodevice,NMOS,V,0.3,0.30008438631986367,5.0,5.000133076769356,0.0,0,5.170871840744094e-05,0.3,0.29913439379334245,5.0,4.999883412407037,0,0,-0.0004523553195692385,0,0,-0.0003255641043308184,0,0,0.00027343468222460013,0,0,-0.00046183173174803196,4.0
1.1530268,nochip,nodevice,NMOS,V,0.3,0.29985550768378383,5.0,5.0002739252983375,0.0,0,6.931484685666365e-05,0.3,0.29888790309048363,5.0,4.9998658064655634,0,0,-0.00032910986282481573,0,0,-0.0006424836238527677,0,0,0.00016779592563207198,0,0,-0.0003209797983772808,4.2
1.1684609,nochip,nodevice,NMOS,V,0.3,0.30024284076022667,5.0,5.000361955628951,0.0,0,-8.91403091863407e-05,0.3,0.2993104585810987,5.0,4.999584111402032,0,0,-0.00039953583810734304,0,0,-0.00016710434456984366,0,0,6.215716903954383e-05,0,0,-0.00039140576506265635,4.4
1.1838076,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000344349562826,0.0,0,0.0003334067735950042,0.3,0.2988350836541568,5.0,4.999654535167915,0,0,-0.00032910986282481573,0,0,-0.0001847109845432853,0,0,-8.268668688808282e-06,0,0,-0.0005498641901047516,4.6000000000000005
1.1988725,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,5.000432379893439,0.0,0,6.931484685666365e-05,0.3,0.2990639678782399,5.0,4.9997777767582114,0,0,-0.00034671635664544756,0,0,-0.0005192371440386764,0,0,7.976362847163186e-05,0,0,-0.0005498641901047516,4.800000000000001
1.2121494,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000326743496703,0.0,0,-0.00024759546522934504,0.3,0.2992752456235481,5.0,4.999883412407037,0,0,-0.00039953583810734304,0,0,-0.0003607773842777016,0,0,6.215716903954383e-05,0,0,-0.0004442252400766881,5.0
