Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8475277,nochip,nulldevice,NMOS,V,0.3,0.2998026895369962,5.0,5.000045046438743,0.0,0,0.0003862251589426723,0.3,0.29959216224150875,5.0,4.9986333905626035,0,0,0.9128492986380686,0,0,0.8957291640640376,0,0,2.0960583331808302,0,0,0.8959902982064015,0.0,0,0
1.0417779,nochip,nulldevice,NMOS,V,0.3,0.29992593187950134,5.0,5.000749289083649,0.0,0,0.00019255774600122257,0.3,0.2993104585810987,5.0,5.000552438182928,0,0,0.8886931891161618,0,0,0.90858201124465,0,0,2.0931356609151033,0,0,0.8982087161569908,2.2
1.0557716,nochip,nulldevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000379561695073,0.0,0,0.0005094680580872312,0.3,0.29913439379334245,5.0,5.000464408475577,0,0,0.8924961917814183,0,0,0.8956587375041432,0,0,2.0933821513471527,0,0,0.9053393452838852,2.4000000000000004
1.0712102,nochip,nulldevice,NMOS,V,0.3,0.2998731137327137,5.0,5.00048519809181,0.0,0,-5.392805228789529e-05,0.3,0.2989935419631381,5.0,4.999372840104381,0,0,0.881316068205317,0,0,0.9096912295629768,0,0,2.095459713560139,0,0,0.9086493657180977,2.6
1.0861657,nochip,nulldevice,NMOS,V,0.3,0.300031568173076,5.0,5.000502804157932,0.0,0,0.00013973936065355446,0.3,0.2990287549206887,5.0,4.999654535167915,0,0,0.8812808552176757,0,0,0.9109941209210115,0,0,2.09361103531977,0,0,0.8856905005786646,2.8000000000000003
1.1012424,nochip,nulldevice,NMOS,V,0.3,0.29982029558592604,5.0,5.000414773827319,0.0,0,0.00013973936065355446,0.3,0.2992928521023231,5.0,5.00034116688528,0,0,0.8886931891161618,0,0,0.89405653326656,0,0,2.0967625915581136,0,0,0.9118713536939537,3.0
1.1161993,nochip,nulldevice,NMOS,V,0.3,0.29978508348806693,5.0,5.001013380075487,0.0,0,0.000227770002899668,0.3,0.2992400326659962,5.0,4.999971442114389,0,0,0.8818970825013979,0,0,0.9109589076410646,0,0,2.0931884802933998,0,0,0.888595571704437,3.2
1.1312591,nochip,nulldevice,NMOS,V,0.3,0.2998379016348546,5.0,5.000221107099967,0.0,0,5.170871840744094e-05,0.3,0.2991696067508937,5.0,4.999636929226441,0,0,0.904750311480578,0,0,0.8933346610276495,0,0,2.1047383176808494,0,0,0.8956557748646453,3.4000000000000004
1.1461993,nochip,nulldevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000009834306497,0.0,0,-3.632192383867259e-05,0.3,0.29894072252681053,5.0,5.000217925294984,0,0,0.8823548513407343,0,0,0.8963453964631074,0,0,2.0984704181230263,0,0,0.9105156538352602,3.6
1.1612752,nochip,nulldevice,NMOS,V,0.3,0.3000667802709345,5.0,5.000379561695073,0.0,0,-5.392805228789529e-05,0.3,0.29908157435701554,5.0,4.999812988641153,0,0,0.902690351703564,0,0,0.9051487164498289,0,0,2.1050904468694913,0,0,0.8852151253035391,3.8000000000000003
1.1762336,nochip,nulldevice,NMOS,V,0.3,0.300031568173076,5.0,4.999921803975884,0.0,0,-0.00022998933678012234,0.3,0.29909918083579184,5.0,4.999496081694675,0,0,0.9024790737777159,0,0,0.8989511791791774,0,0,2.103435439682875,0,0,0.89113090650511,4.0
1.1912196,nochip,nulldevice,NMOS,V,0.3,0.2999083258305715,5.0,5.0005556223562975,0.0,0,3.410258995821823e-05,0.3,0.2992224261872212,5.0,5.000253137177926,0,0,0.8805237759833886,0,0,0.8823305110442479,0,0,2.103664323655492,0,0,0.8959198722397161,4.2
1.2028195,nochip,nulldevice,NMOS,V,0.3,0.29967944719449163,5.0,5.000414773827319,0.0,0,5.170871840744094e-05,0.3,0.2991696067508937,5.0,4.999918624289979,0,0,0.9127964791566068,0,0,0.8833693028026816,0,0,2.105072840410059,0,0,0.9006031990242936,4.4
1.2185174,nochip,nulldevice,NMOS,V,0.3,0.2998026895369962,5.0,5.000766895149773,0.0,0,6.931484685666365e-05,0.3,0.29939849097497684,5.0,5.000358772826751,0,0,0.8819851149705004,0,0,0.9111877939607194,0,0,2.097642914529718,0,0,0.9119945991356531,4.6000000000000005
1.233447,nochip,nulldevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000661258753034,0.0,0,-0.00026520159367856774,0.3,0.29890550956925926,5.0,4.999883412407037,0,0,0.8864747708947622,0,0,0.8818023118450452,0,0,2.0945265712102383,0,0,0.8994411705739849,4.800000000000001
1.2485133,nochip,nulldevice,NMOS,V,0.3,0.2998026895369962,5.0,5.000608440554668,0.0,0,1.649646150899553e-05,0.3,0.29904636139946494,5.0,5.000006653997334,0,0,0.9069335167143363,0,0,0.9113638603604537,0,0,2.0935934288603377,0,0,0.8832784112196912,5.0
